# MJD mag magerr filter distance ra dec
55241.87465 10.066  0.059 W1  0.4373 167.368769 -76.557896
55241.87465  7.803  0.082 W2  0.4373 167.368769 -76.557896
55241.87465  2.262  0.101 W1mW2  0.4373 167.368769 -76.557896
55242.60688 10.068  0.035 W1  0.3362 167.368742 -76.557870
55242.60688  7.787  0.074 W2  0.3362 167.368742 -76.557870
55242.60688  2.281  0.081 W1mW2  0.3362 167.368742 -76.557870
55243.42954 10.080  0.039 W1  0.2995 167.368815 -76.557853
55243.42954  7.812  0.068 W2  0.2995 167.368815 -76.557853
55243.42954  2.269  0.079 W1mW2  0.2995 167.368815 -76.557853
56703.90747  9.776  0.015 W1  0.3128 167.368674 -76.557865
56703.90747  7.465  0.042 W2  0.3128 167.368674 -76.557865
56703.90747  2.311  0.045 W1mW2  0.3128 167.368674 -76.557865
56704.53730  9.676  0.274 W1  0.2825 167.368605 -76.557831
56704.53730  7.430  0.099 W2  0.2825 167.368605 -76.557831
56704.53730  2.246  0.292 W1mW2  0.2825 167.368605 -76.557831
56705.41080  9.736  0.165 W1  0.2962 167.368726 -76.557832
56705.41080  7.466  0.096 W2  0.2962 167.368726 -76.557832
56705.41080  2.270  0.191 W1mW2  0.2962 167.368726 -76.557832
56710.56024  9.754  0.022 W1  0.1246 167.368601 -76.557782
56710.56024  7.455  0.043 W2  0.1246 167.368601 -76.557782
56710.56024  2.299  0.048 W1mW2  0.1246 167.368601 -76.557782
56884.90174  9.357  0.019 W1  1.0726 167.367672 -76.557941
56884.90174  7.315  0.043 W2  1.0726 167.367672 -76.557941
56884.90174  2.042  0.047 W1mW2  1.0726 167.367672 -76.557941
56885.53766  9.688  0.064 W1  0.4710 167.368290 -76.557845
56885.53766  7.379  0.068 W2  0.4710 167.368290 -76.557845
56885.53766  2.309  0.093 W1mW2  0.4710 167.368290 -76.557845
56886.41472  9.713  0.157 W1  0.4212 167.368314 -76.557830
56886.41472  7.404  0.076 W2  0.4212 167.368314 -76.557830
56886.41472  2.309  0.174 W1mW2  0.4212 167.368314 -76.557830
57068.86034  9.713  0.047 W1  0.2700 167.368631 -76.557841
57068.86034  7.421  0.065 W2  0.2700 167.368631 -76.557841
57068.86034  2.292  0.080 W1mW2  0.2700 167.368631 -76.557841
57069.56510  9.620  0.227 W1  0.2516 167.368617 -76.557833
57069.56510  7.382  0.112 W2  0.2516 167.368617 -76.557833
57069.56510  2.238  0.253 W1mW2  0.2516 167.368617 -76.557833
57070.22318  9.596  0.179 W1  0.2315 167.368732 -76.557824
57070.22318  7.364  0.089 W2  0.2315 167.368732 -76.557824
57070.22318  2.232  0.199 W1mW2  0.2315 167.368732 -76.557824
57243.88035  9.956  0.163 W1  0.5865 167.368160 -76.557868
57243.88035  7.711  0.059 W2  0.5865 167.368160 -76.557868
57243.88035  2.245  0.173 W1mW2  0.5865 167.368160 -76.557868
57244.57460 10.091  0.068 W1  0.4777 167.368270 -76.557843
57244.57460  7.749  0.064 W2  0.4777 167.368270 -76.557843
57244.57460  2.342  0.093 W1mW2  0.4777 167.368270 -76.557843
57245.46204 10.122  0.081 W1  0.4390 167.368389 -76.557836
57245.46204  7.755  0.079 W2  0.4390 167.368389 -76.557836
57245.46204  2.367  0.113 W1mW2  0.4390 167.368389 -76.557836
57432.84878 10.216  0.174 W1  0.4824 167.368435 -76.557887
57432.84878  7.993  0.055 W2  0.4824 167.368435 -76.557887
57432.84878  2.223  0.182 W1mW2  0.4824 167.368435 -76.557887
57433.52613 10.337  0.260 W1  0.3023 167.368569 -76.557823
57433.52613  8.015  0.103 W2  0.3023 167.368569 -76.557823
57433.52613  2.322  0.280 W1mW2  0.3023 167.368569 -76.557823
57434.38920 10.336  0.068 W1  0.1824 167.368676 -76.557808
57434.38920  8.000  0.103 W2  0.1824 167.368676 -76.557808
57434.38920  2.336  0.123 W1mW2  0.1824 167.368676 -76.557808
57602.78910 10.076  0.120 W1  0.6152 167.368126 -76.557869
57602.78910  7.821  0.095 W2  0.6152 167.368126 -76.557869
57602.78910  2.255  0.153 W1mW2  0.6152 167.368126 -76.557869
57603.47913 10.137  0.046 W1  0.4198 167.368338 -76.557839
57603.47913  7.865  0.065 W2  0.4198 167.368338 -76.557839
57603.47913  2.272  0.080 W1mW2  0.4198 167.368338 -76.557839
57604.33954 10.181  0.025 W1  0.3998 167.368343 -76.557834
57604.33954  7.912  0.044 W2  0.3998 167.368343 -76.557834
57604.33954  2.269  0.050 W1mW2  0.3998 167.368343 -76.557834
57611.86257 10.374  0.062 W1  0.4444 167.368262 -76.557799
57611.86257  8.094  0.080 W2  0.4444 167.368262 -76.557799
57611.86257  2.280  0.102 W1mW2  0.4444 167.368262 -76.557799
57796.93253 10.472  0.017 W1  0.2576 167.368517 -76.557827
57796.93253  8.202  0.042 W2  0.2576 167.368517 -76.557827
57796.93253  2.270  0.045 W1mW2  0.2576 167.368517 -76.557827
57797.57810 10.469  0.037 W1  0.2625 167.368605 -76.557839
57797.57810  8.218  0.060 W2  0.2625 167.368605 -76.557839
57797.57810  2.251  0.071 W1mW2  0.2625 167.368605 -76.557839
57798.45848 10.448  0.102 W1  0.3104 167.368679 -76.557858
57798.45848  8.204  0.090 W2  0.3104 167.368679 -76.557858
57798.45848  2.244  0.136 W1mW2  0.3104 167.368679 -76.557858
57802.92495 10.498  0.048 W1  0.3170 167.368596 -76.557855
57802.92495  8.317  0.055 W2  0.3170 167.368596 -76.557855
57802.92495  2.181  0.073 W1mW2  0.3170 167.368596 -76.557855
57803.02313 10.484  0.026 W1  0.2112 167.368705 -76.557838
