# MJD mag magerr filter distance ra dec
55282.87978 10.805  0.075 W1  1.4141 277.304968  -2.083297
55282.87978 10.110  0.034 W2  1.4141 277.304968  -2.083297
55282.87978  0.695  0.083 W1mW2  1.4141 277.304968  -2.083297
55283.46700 10.758  0.064 W1  1.4508 277.304968  -2.083260
55283.46700 10.071  0.067 W2  1.4508 277.304968  -2.083260
55283.46700  0.687  0.092 W1mW2  1.4508 277.304968  -2.083260
56747.70975 10.642  0.031 W1  1.4958 277.304994  -2.083342
56747.70975  9.993  0.029 W2  1.4958 277.304994  -2.083342
56747.70975  0.650  0.042 W1mW2  1.4958 277.304994  -2.083342
56748.24959 10.701  0.042 W1  1.4611 277.304986  -2.083327
56748.24959  9.989  0.038 W2  1.4611 277.304986  -2.083327
56748.24959  0.711  0.057 W1mW2  1.4611 277.304986  -2.083327
56927.52036 10.731  0.052 W1  1.4998 277.304996  -2.083332
56927.52036 10.079  0.040 W2  1.4998 277.304996  -2.083332
56927.52036  0.652  0.066 W1mW2  1.4998 277.304996  -2.083332
56928.06621 10.771  0.064 W1  1.4252 277.304975  -2.083321
56928.06621 10.114  0.048 W2  1.4252 277.304975  -2.083321
56928.06621  0.658  0.080 W1mW2  1.4252 277.304975  -2.083321
56932.14382 10.706  0.038 W1  1.6300 277.305033  -2.083321
56932.14382 10.151  0.026 W2  1.6300 277.305033  -2.083321
56932.14382  0.555  0.046 W1mW2  1.6300 277.305033  -2.083321
57109.73203 10.784  0.039 W1  1.3983 277.304968  -2.083326
57109.73203 10.111  0.036 W2  1.3983 277.304968  -2.083326
57109.73203  0.673  0.053 W1mW2  1.3983 277.304968  -2.083326
57110.21062 10.749  0.052 W1  1.4252 277.304970  -2.083266
57110.21062 10.109  0.024 W2  1.4252 277.304970  -2.083266
57110.21062  0.640  0.058 W1mW2  1.4252 277.304970  -2.083266
57286.44243 10.749  0.054 W1  1.4785 277.304989  -2.083317
57286.44243 10.170  0.034 W2  1.4785 277.304989  -2.083317
57286.44243  0.579  0.064 W1mW2  1.4785 277.304989  -2.083317
57288.96123 10.761  0.017 W1  1.4473 277.304980  -2.083284
57288.96123 10.195  0.017 W2  1.4473 277.304980  -2.083284
57288.96123  0.566  0.024 W1mW2  1.4473 277.304980  -2.083284
57289.51876 10.792  0.037 W1  1.4556 277.304983  -2.083316
57289.51876 10.222  0.040 W2  1.4556 277.304983  -2.083316
57289.51876  0.570  0.055 W1mW2  1.4556 277.304983  -2.083316
57473.81910 10.794  0.046 W1  1.4086 277.304967  -2.083281
57473.81910 10.177  0.046 W2  1.4086 277.304967  -2.083281
57473.81910  0.617  0.065 W1mW2  1.4086 277.304967  -2.083281
57474.25819 10.778  0.072 W1  1.4543 277.304981  -2.083295
57474.25819 10.184  0.040 W2  1.4543 277.304981  -2.083295
57474.25819  0.595  0.083 W1mW2  1.4543 277.304981  -2.083295
57478.79981 10.726  0.052 W1  1.4350 277.304970  -2.083385
57478.79981  9.994  0.155 W2  1.4350 277.304970  -2.083385
57478.79981  0.733  0.163 W1mW2  1.4350 277.304970  -2.083385
57647.87697 10.801  0.020 W1  1.4471 277.304982  -2.083340
57647.87697 10.163  0.019 W2  1.4471 277.304982  -2.083340
